"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"320",1.8,1.8,2.14511218502805,-0.549019088034319,0.00876827032231305,-0.569129846972877,0.00683345099487062,-0.558569134450534,0.0110892794766238,-0.519441642377275,0.00684817986877078,-0.528275198494697,0.00670807150929083,-0.732548239320648,-0.365489936747991,-0.711038903489179,-0.38699927257946,-0.764964411675132,-0.352173857225936,-0.68163597323563,-0.35724731151892,-0.688801770965464,-0.367748626023931,TRUE,TRUE,TRUE,TRUE,TRUE
"321",1.9,0.2,1.84927957924698,-0.490606921821875,0.00774579116402177,-0.479987968971386,0.00800745891582899,-0.624220009493106,0.0764840899521045,-0.499908104797561,0.00860892905337985,-0.518123472417672,0.00659690117368182,-0.663103697995478,-0.318110145648272,-0.665993134745118,-0.315220708898632,-1.16626288786093,-0.0821771311252829,-0.681762019929559,-0.318054189665563,-0.677314314500021,-0.358932630335323,TRUE,TRUE,TRUE,TRUE,TRUE
"322",1.1,0.5,1.98827420174756,-0.352727402330134,0.0160425486307886,-0.325510354971752,0.0099392839046867,-0.256254952255508,0.0394432788863602,-0.33716070409054,0.00688942179019702,-0.319507837410492,0.00653139819990683,-0.600974839263846,-0.104479965396421,-0.548127888069146,-0.157326916591122,-0.645510307511035,0.133000403000019,-0.499842694813037,-0.174478713368043,-0.477906376628813,-0.161109298192172,TRUE,TRUE,TRUE,TRUE,TRUE
"323",2.1,0.3,2.01104373211872,-0.322638151064887,0.0102698435001813,-0.337029240060143,0.0104568585358042,-0.0663837846375663,0.0739083935728961,-0.336524156331908,0.009993227624529,-0.295514356967147,0.00662858306118584,-0.521261364463824,-0.12401493766595,-0.523061681268093,-0.122214620861681,-0.599221518299452,0.466453949024319,-0.532454175485306,-0.140594137178509,-0.455087001455781,-0.135941712478513,TRUE,TRUE,TRUE,TRUE,TRUE
"324",1,0.2,1.63465333421422,-0.490614979908456,0.0160637169509903,-0.480056995712376,0.00917153531914322,-0.65408183545279,0.0974373066165449,-0.55499410715213,0.0108851922972275,-0.397651725604361,0.00725663316940363,-0.739026145467726,-0.242203814349185,-0.678317071668325,-0.302912888148586,-1.26588360152314,-0.042280069382436,-0.759481314490722,-0.350506899813537,-0.564612971099077,-0.230690480109644,TRUE,TRUE,TRUE,TRUE,TRUE
"325",0.5,0.5,2.12350210297461,-0.21025837773514,0.0436065814737958,-0.340955970775265,0.00908826224474459,-0.226562302859357,0.0355847685937257,-0.326860054058697,0.00990212541994731,-0.34852431694983,0.00643127551997863,-0.619541760054567,0.199025004584286,-0.397106404657705,-0.0234103508125754,-0.596288449076698,0.143163843357984,-0.521894940779191,-0.131825167338202,-0.505704086877566,-0.191344547022094,TRUE,TRUE,TRUE,TRUE,TRUE
"326",0.4,0.2,4.33009406481448,0.12410818547557,0.0417619556495268,-0.35222734641619,0.00663774423060328,-0.327535474910973,0.196887362282052,-0.351488933918006,0.00707219367865147,-0.352672121621608,0.00702869366595456,-0.276425000289743,0.524641371240884,-0.0355746912650572,0.283791062216198,-1.19721052602006,0.542139576198111,-0.516314723127441,-0.186663144708572,-0.516990219471595,-0.18835402377162,FALSE,FALSE,TRUE,TRUE,TRUE
"327",0.5,0.5,1.26925308706937,-0.449648257474116,0.0469264889896934,-0.369873080096749,0.0171179542264973,-0.450375936771272,0.0528271107615596,-0.343379300242106,0.0119758414204704,-0.264061217306442,0.00736318364509709,-0.874225900613347,-0.0250706143348862,-0.706081321363344,-0.193215193584889,-0.900856980331129,0.000105106788586051,-0.557866366658476,-0.128892233825736,-0.432243757309407,-0.0958786773034769,TRUE,TRUE,TRUE,TRUE,TRUE
"328",0.6,0.6,0.918592506317549,-0.135586427050677,0.0375734765495421,-0.115929060777069,0.0250086541068263,-0.135741011029659,0.038029280345697,-0.277987499118547,0.00755425828873185,-0.271014393271203,0.00693442497851465,-0.515503474464165,0.24433062036281,-0.445537576286095,0.17436472218474,-0.517955498495306,0.246473476435988,-0.448338231835054,-0.107636766402041,-0.434226856031118,-0.107801930511288,TRUE,TRUE,TRUE,TRUE,TRUE
"329",1.1,1.1,1.52203620683162,-0.392558348270709,0.0151177030962937,-0.495509674987071,0.00961376353386392,-0.396688628525964,0.0157250638694034,-0.510339864076175,0.0098180527555303,-0.398041606177525,0.00673076997889253,-0.633543895364082,-0.151572801177336,-0.584732427498968,-0.20038426904245,-0.642467360940097,-0.15090989611183,-0.704545027137748,-0.316134701014602,-0.558839540571845,-0.237243671783206,TRUE,TRUE,TRUE,TRUE,TRUE
"330",0.9,0.9,1.31817148167573,-0.377126477075447,0.0236810122298681,-0.285067385036798,0.0166926094600626,-0.383389405700029,0.027407841013364,-0.286919177773047,0.0129851218510683,-0.366218952828387,0.00773378840538691,-0.6787382031628,-0.0755147509880938,-0.630353592232492,-0.123899361918401,-0.707867590817256,-0.0589112205828025,-0.510261540240569,-0.0635768153055239,-0.538582028013461,-0.193855877643313,TRUE,TRUE,TRUE,TRUE,TRUE
"331",2.6,0.5,2.50054397009999,-0.376023858000919,0.00607593950272587,-0.372863799968466,0.00614427248528822,-0.390977426228784,0.0384177383341582,-0.375866205721727,0.00702202906117388,-0.379962273248011,0.00663634785513728,-0.528799744176553,-0.223247971825286,-0.529656438319544,-0.222391277682295,-0.775139058611393,-0.00681579384617526,-0.540106381915669,-0.211626029527786,-0.539628352943455,-0.220296193552568,TRUE,TRUE,TRUE,TRUE,TRUE
"332",1.3,0.3,2.45993876261407,-0.464031612404017,0.0124310201859761,-0.422722178702942,0.00586672888936731,-0.831912105813398,0.0467869168616823,-0.475125599545995,0.0101211946095155,-0.454641073175743,0.00718517910227917,-0.682556787483788,-0.245506437324246,-0.614154220430526,-0.313909004377507,-1.25585787412745,-0.407966337499346,-0.672306106464619,-0.277945092627372,-0.620778274430361,-0.288503871921125,TRUE,TRUE,FALSE,TRUE,TRUE
"333",1.7,0.4,Inf,-0.437251418303722,0.00990730644642447,-0.3709403314695,0.00627192910823255,-0.392577191880188,0.0379901151606514,-0.404375377583998,0.00815974025420611,-0.375613232355472,0.00703548101896376,-0.632337321787128,-0.242165514820315,-0.59247176940366,-0.282031067203783,-0.77459481317935,-0.0105595705810265,-0.581421434230547,-0.227329320937449,-0.540010649056965,-0.211215815653979,TRUE,TRUE,TRUE,TRUE,TRUE
"334",0.5,0.5,1.08773706312021,-0.444809276865948,0.0394618034568853,-0.240523477783872,0.0245194845892498,-0.450289040379061,0.0471621100671493,-0.284764194448975,0.0191281887985949,-0.46695551649501,0.0118535237691872,-0.834156028451151,-0.0554625252807451,-0.751714132406305,-0.137904421325592,-0.875931265399087,-0.0246468153590364,-0.555836416530591,-0.0136919723673594,-0.680344418360715,-0.253566614629305,TRUE,TRUE,TRUE,TRUE,TRUE
"335",0.3,0.3,2.12907188380474,-0.717425245148016,0.0337703166421246,-0.326541963990596,0.010261672749779,-0.783482886537583,0.0675929203137144,-0.34751584749236,0.00953778522612119,-0.336263199285889,0.00781869284735881,-1.07760198057456,-0.357248509721471,-0.915969429902229,-0.518881060393802,-1.29304683733826,-0.273918935736907,-0.538929037180974,-0.156102657803746,-0.509569825254963,-0.162956573316815,TRUE,FALSE,TRUE,TRUE,TRUE
"336",0.4,0.4,2.03716729258807,-0.594532340402243,0.0343752755641885,-0.273805742940106,0.011875648983986,-0.599067229533767,0.0442766654462912,-0.325360674333246,0.0182470054217213,-0.283368994482437,0.0111137501495721,-0.957920845352308,-0.231143835452179,-0.808120300130782,-0.380944380673704,-1.01148326587278,-0.186651193194759,-0.590115504182533,-0.0606058444839591,-0.489991872071208,-0.0767461168936652,TRUE,TRUE,TRUE,TRUE,TRUE
"337",0.9,0.3,1.57637196453611,-0.21440027776847,0.0227113112645747,-0.303936791000739,0.0128930370622016,-0.0102291031961655,0.0672789883635323,-0.277783930726563,0.0143970342535001,-0.367931479418298,0.009543308347429,-0.509772190764324,0.0809716352273835,-0.436949308204755,0.00814875266781473,-0.51860835463791,0.498150148245579,-0.512955387806166,-0.0426124736469605,-0.559400082666546,-0.17646287617005,TRUE,TRUE,TRUE,TRUE,TRUE
"338",2.3,0.2,1.67196110975387,-0.529449360024406,0.00646448670358662,-0.523140279949031,0.00958155670800331,-0.608642016482686,0.121959316673962,-0.512247819208127,0.00978846066598311,-0.542788384355839,0.00653139100264194,-0.687034446465835,-0.371864273582977,-0.721301270444762,-0.33759744960405,-1.2931138514058,0.0758298184404307,-0.706160089491259,-0.318335548924995,-0.701186836300614,-0.384389932411065,TRUE,TRUE,TRUE,TRUE,TRUE
"339",0.8,0.8,1.3572846101875,-0.442892464234968,0.0242028897936989,-0.393659766488429,0.0148979683452706,-0.452925774435846,0.0236676702743673,-0.480851147633771,0.0102856351000707,-0.497733152593795,0.00692759203748499,-0.747809509485463,-0.137975418984473,-0.682120246715101,-0.203664681754836,-0.754452524063053,-0.151399024808639,-0.679627010558844,-0.282075284708697,-0.660865183594966,-0.334601121592624,TRUE,TRUE,TRUE,TRUE,TRUE
"340",1.8,0.2,3.48450699092662,-0.466050275981377,0.00974638818100032,-0.473729874701324,0.00543673382440401,-0.87299801200139,0.0951081854007609,-0.465474497136468,0.0107588977072758,-0.468830834137737,0.00667404439337288,-0.659545363381064,-0.272555188581689,-0.610566673340026,-0.321533878622728,-1.47744335918173,-0.268552664821048,-0.668771970063606,-0.262177024209331,-0.628949748400313,-0.30871191987516,TRUE,TRUE,TRUE,TRUE,TRUE
"341",2.3,0.8,2.19603797931482,-0.445117424021189,0.00723328995477174,-0.417142592390215,0.00788374437265518,-0.512835516307645,0.0297696126187367,-0.432207446734422,0.0105255134962404,-0.375751498019747,0.00743151987002741,-0.611809911852514,-0.278424936189865,-0.619143512181654,-0.271091335860725,-0.851005208892438,-0.174665823722853,-0.633287845238273,-0.23112704823057,-0.544712669760122,-0.206790326279373,TRUE,TRUE,TRUE,TRUE,TRUE
"342",0.8,0.5,2.41545833645271,-0.440333892583579,0.0197077309247765,-0.460642307089159,0.00662553298790744,-0.468448563349996,0.0342278595457417,-0.435263860317784,0.0133041908908646,-0.451323455517556,0.00910397014315896,-0.715481919646921,-0.165185865520238,-0.59986982000495,-0.280797965162208,-0.831057047759102,-0.10584007894089,-0.661333543048376,-0.209194177587193,-0.638332884182995,-0.264314026852117,TRUE,TRUE,TRUE,TRUE,TRUE
"343",1.4,0.6,1.65410064845657,-0.0735536663034474,0.0179984214583814,-0.0942003259947193,0.0150254362675314,0.0857402796792814,0.0451898512520814,-0.0832589107122407,0.0163874661733562,-0.232647506634931,0.00980299237038204,-0.336498897996037,0.189391565389142,-0.313802692700404,0.16669536009351,-0.330906996440656,0.502387555799219,-0.334160836732082,0.1676430153076,-0.426703662194092,-0.0385913510757702,FALSE,FALSE,FALSE,FALSE,TRUE
"344",1.7,1.7,2.83800001877447,-0.340453659619998,0.0130363056739411,-0.379824377010632,0.0073961692825171,-0.34597397817883,0.0135580188125359,-0.372328528803671,0.0130294005279796,-0.386445046893858,0.00860862394554736,-0.564235766635787,-0.116671552604209,-0.509012491277293,-0.171894827962703,-0.574190040187079,-0.117757916170581,-0.596051360867284,-0.148605696740057,-0.568295739467908,-0.204594354319808,TRUE,TRUE,TRUE,TRUE,TRUE
"345",1.7,0.1,1.82347569507191,-0.527127141976286,0.00953821958922658,-0.490637185893868,0.00974564917874747,Inf,Inf,-0.48512043310524,0.00973474187941802,-0.434167779083157,0.0066103686626961,-0.718544690217694,-0.335709593734878,-0.720614893529427,-0.333639390423145,NA,Inf,-0.678499878910297,-0.291740987300183,-0.593521031347909,-0.274814526818404,TRUE,TRUE,NA,TRUE,TRUE
"346",2,0.7,1.67134372612876,-0.492744795982377,0.00775546131154435,-0.486968450997745,0.00949226012827486,-0.621178522634244,0.0295933384168778,-0.498373772503996,0.0101260505283837,-0.442910913038061,0.00696135002653849,-0.665349214418824,-0.32014037754593,-0.683700619140731,-0.301788972824023,-0.958345530058312,-0.284011515210176,-0.695601575110662,-0.30114596989733,-0.606439930228851,-0.279381895847272,TRUE,TRUE,TRUE,TRUE,TRUE
"347",0.9,0.5,1.24022535798092,-0.459459239338585,0.0233009809353337,-0.297040947441991,0.023775345014556,-0.64802319135166,0.0473150588197515,-0.421200561693042,0.0119590742832093,-0.550952589240717,0.00784060453174479,-0.758641054870317,-0.160277423806853,-0.761671100160116,-0.157247378517054,-1.07435504572662,-0.221691336976696,-0.635537425980478,-0.206863697405606,-0.724501888974382,-0.377403289507052,TRUE,TRUE,TRUE,TRUE,TRUE
"348",0.7,0.4,2.72042876139251,-0.255378105942384,0.0393778215878511,-0.34595805909286,0.00666195100205727,-0.178636591842162,0.0656060466823928,-0.477079937812522,0.0163979739153002,-0.298418754027407,0.0101090665928913,-0.644310336643788,0.13355412475902,-0.415351886418701,-0.0954043254660667,-0.680655442801913,0.323382259117588,-0.728062290854409,-0.226097584770636,-0.49548108688746,-0.101356421167354,TRUE,TRUE,TRUE,TRUE,TRUE
"349",0.5,0.5,1.12697617761383,-0.318949311961903,0.0288453042198782,-0.354828047229602,0.0157269465974688,-0.366919220841876,0.0384481706820317,-0.470910839744851,0.0109639962345502,-0.404301023393828,0.00724836856095711,-0.651827740717893,0.0139291167940866,-0.564742757215091,-0.0731558667087152,-0.75123297860504,0.0173945369212884,-0.676136910323786,-0.265684769165915,-0.571167165388334,-0.237434881399322,TRUE,TRUE,TRUE,TRUE,TRUE
"350",0.5,0.1,1.48620309492622,-0.368305993732922,0.036627050684281,-0.334905848923137,0.0157446933468332,0.0740172511577457,0.108533663649392,-0.431659952389707,0.0116569681877547,-0.534354669338743,0.00748115027011538,-0.743407722504121,0.00679573503827696,-0.614238080163946,-0.122373907301898,-0.571682059332986,0.719716561648478,-0.64327224708782,-0.220047657691594,-0.703879094405083,-0.364830244272404,TRUE,TRUE,TRUE,TRUE,TRUE
"351",1.2,0.2,1.50140079820504,-0.435017702417108,0.0148439649518868,-0.391460335578581,0.013130974713612,0.115356997240376,0.125533016233199,-0.382278707917773,0.0103294255632885,-0.35755433578956,0.00712294601603938,-0.673811504887984,-0.196223899946232,-0.659610887171046,-0.21042451766317,-0.579070761779495,0.809784756260248,-0.581477259475755,-0.183080156359791,-0.522970489180463,-0.192138182398658,TRUE,TRUE,TRUE,TRUE,TRUE
"352",1.7,1.6,2.14886003799142,-0.473059375733488,0.0106418418822224,-0.474555299745339,0.00772696890830692,-0.510590263889615,0.0134658082716018,-0.475015793547593,0.0110783270104632,-0.478220284231076,0.00733353760439103,-0.675247895108093,-0.270870856358882,-0.645346441034528,-0.300772310432448,-0.73802893246363,-0.2831515953156,-0.68130912114904,-0.268722465946147,-0.646063910017937,-0.310376658444214,TRUE,TRUE,TRUE,TRUE,TRUE
"353",2.1,0.2,2.59144722211068,-0.384375349976521,0.0103215073273635,-0.376954973471328,0.00810813720699543,0.0162679836482461,0.193849693167658,-0.470094937018877,0.0168847085214605,-0.396556918579209,0.0104441011398363,-0.583497537001372,-0.185253162951671,-0.560860689858367,-0.207890010094675,-0.846672114914655,0.879208082211147,-0.724774956817473,-0.21541491722028,-0.596858152843618,-0.196255684314801,TRUE,TRUE,TRUE,TRUE,TRUE
"354",1.3,0.2,Inf,-0.444818809830626,0.0120485662213564,-0.468117347957886,0.00522484955101572,-0.645689869516843,0.108709125629718,-0.482066663977114,0.00652583605293649,-0.471667489243643,0.00611708331371689,-0.659956140361026,-0.229681479300226,-0.586491123267476,-0.303146496393776,-1.29191090719685,0.000531168163165008,-0.640397742631801,-0.323735585322427,-0.624959771020641,-0.318375207466645,TRUE,TRUE,TRUE,TRUE,TRUE
"355",0.5,0.1,4.90123964578189,-0.539683465071606,0.032898321437754,-0.336006088702987,0.00617038929905103,-0.731381154420476,0.280451622207772,-0.328383868458875,0.00706476890527299,-0.339155822238096,0.006867792788069,-0.895179663466315,-0.184187266676896,-0.693642214092102,-0.385724716051109,-1.76933267443864,0.30657036559769,-0.493123113410788,-0.163644623506962,-0.501582246148823,-0.176729398327369,TRUE,TRUE,TRUE,TRUE,TRUE
"356",1.6,0.2,1.15559537663491,-0.34178759720746,0.0123702625665675,-0.460367191821757,0.015456781939892,-0.434919184466002,0.142557759700863,-0.306699695168496,0.0123435844556267,-0.31553093961485,0.00802793982532024,-0.559778088400637,-0.123797106014282,-0.585460721130768,-0.0981144732841516,-1.17493929463955,0.305100925707548,-0.524454996794083,-0.0889443935429096,-0.491141304496818,-0.139920574732881,TRUE,TRUE,TRUE,TRUE,TRUE
"357",2.2,0.6,2.08203437877807,-0.476464266693997,0.00739773360049888,-0.484664146743281,0.00767349699103911,-0.48544119525195,0.0317391821669674,-0.476493647780563,0.00971377986226292,-0.486159066894563,0.00740256686862009,-0.645040922826398,-0.307887610561597,-0.648154169430871,-0.304774363957124,-0.834618458682596,-0.136263931821305,-0.669664777440693,-0.283322518120433,-0.654790783345647,-0.31752735044348,TRUE,TRUE,TRUE,TRUE,TRUE
"358",1.2,0.6,1.61799504929425,-0.464199318590136,0.0124347746561211,-0.409957828024808,0.00972572331773948,-0.500285847549108,0.025970743780124,-0.442006682610123,0.0115224323427851,-0.319215835732686,0.00742515803997494,-0.682757491134885,-0.245641146045388,-0.657489167331763,-0.27090946984851,-0.816142686598295,-0.18442900849992,-0.652394299543827,-0.231619065676419,-0.488104671502578,-0.150326999962794,TRUE,TRUE,TRUE,TRUE,TRUE
"359",0.6,0.2,0.884184336598989,0.0857040377220017,0.0361007131266359,0.0645374394452122,0.0253119943303184,0.440585954678961,0.0942526198817694,-0.0159775761673809,0.0174457098542677,-0.171417343266621,0.0121121761243313,-0.286692797486978,0.458100872930981,-0.226121208032028,0.397529283476032,-0.161134543574467,1.04230645293239,-0.274853948211929,0.242898795877167,-0.38712183049536,0.0442871439621173,FALSE,FALSE,FALSE,FALSE,FALSE
"360",1.1,0.3,2.36131429968543,-0.479519227812526,0.015533339604481,-0.458091300754474,0.0074090812874507,-0.685592868939726,0.0765573046889099,-0.484396033939941,0.00947128731812314,-0.411982062577649,0.00734104375380457,-0.723795064600512,-0.23524339102454,-0.648225127723932,-0.31081332790112,-1.22789512173403,-0.143290616145419,-0.675140785405171,-0.293651282474711,-0.579911563503348,-0.244052561651951,TRUE,TRUE,TRUE,TRUE,TRUE
"361",0.4,0.2,4.74478437997189,-0.511130541890577,0.0471907735221121,-0.271263082977708,0.00632500751383896,-0.674478274765846,0.114565018868307,-0.254372392416244,0.0076688468448151,-0.282030654803219,0.00730944723539657,-0.936902092374985,-0.0853589914061701,-0.66700631263444,-0.355254771146715,-1.33787619628403,-0.0110803532476622,-0.426010265149995,-0.0827345196824929,-0.449598374119358,-0.11446293548708,TRUE,TRUE,TRUE,TRUE,TRUE
"362",0.9,0.4,1.52270017110652,-0.163734341507739,0.0274978412097726,-0.182387171584821,0.016286439411511,-0.314702833686198,0.0600401213942408,-0.22094336617564,0.0121856890333639,-0.328674863077104,0.00815424934952093,-0.488744840823264,0.161276157807787,-0.413861681746764,0.0863929987312869,-0.794954490555232,0.165548823182836,-0.437301455054821,-0.00458527729645944,-0.505661340215491,-0.151688385938718,TRUE,TRUE,TRUE,TRUE,TRUE
