"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"319",1.1,1.1,1.19222010379658,-0.513565409395721,0.00601389535371406,-0.56029744126012,0.00503336656677732,-0.528965042208912,0.00811868962125957,-0.476451370813668,0.00477594806874223,-0.422323012908,0.00345204950875912,-0.665559262407138,-0.361571556384303,-0.652617451436582,-0.374513367354859,-0.705565189032365,-0.352364895385458,-0.611901021370053,-0.341001720257283,-0.537479020284496,-0.307167005531504,TRUE,TRUE,TRUE,TRUE,TRUE
"320",0.6,0.1,1.61940574035854,-0.449064419968254,0.0151863903257525,-0.435817282518975,0.00483508793695814,-0.686978961689444,0.0786425360037468,-0.421249920194537,0.00497336341030759,-0.417551609332289,0.0033371145013594,-0.690596805108148,-0.20753203482836,-0.585350116959023,-0.312778722977485,-1.23661708228639,-0.137340841092493,-0.55947065214544,-0.283029188243633,-0.530774345286308,-0.304328873378271,TRUE,TRUE,TRUE,TRUE,TRUE
"321",0.8,0.2,1.44313704415551,-0.584226739028528,0.00913183866745476,-0.585185113639718,0.00464346222598386,-0.595289403060601,0.0396867862894494,-0.616938306814297,0.00617477630595572,-0.508792415481968,0.00402183816269633,-0.771522179972107,-0.396931298084948,-0.717784475332216,-0.450669002724839,-0.985744464823934,-0.204834341297269,-0.7709517767003,-0.462924836928295,-0.63308934096886,-0.384495489995075,FALSE,FALSE,TRUE,FALSE,TRUE
"322",0.5,0.5,9.8681504446506,-0.333285305761936,0.0194742971875203,-0.391713890613422,0.00299173217197111,-0.340742272158505,0.0169917218116435,-0.409731818406409,0.00469478305989432,-0.39249744964596,0.00329890270670584,-0.606798944741455,-0.0597716667824176,-0.440488924829451,-0.226081686694422,-0.596228083177667,-0.0852564611393435,-0.544025585189072,-0.275438051623746,-0.505070087979113,-0.279924811312807,TRUE,TRUE,TRUE,TRUE,TRUE
"323",1.7,0.2,1.95318576740334,-0.258009885646038,0.00699592182170991,-0.311829201577456,0.00555029315398746,-0.0819357839044215,0.0615246386777939,-0.31576586259361,0.00549616499865224,-0.376989800985535,0.00360148812925683,-0.421944462812949,-0.0940753084791265,-0.404027770145928,-0.111992001146147,-0.568088399796623,0.40421683198778,-0.461069997132387,-0.170461728054833,-0.494611943211218,-0.259367658759852,TRUE,TRUE,TRUE,TRUE,TRUE
"324",1.8,0.6,1.5903207958624,-0.351465813559425,0.0050166082882885,-0.363431890922251,0.0057204866140132,-0.284544393287755,0.0167267785080874,-0.396557378660403,0.00412002005455532,-0.406268973867585,0.00354330372810577,-0.490286180073179,-0.21264544704567,-0.499705530781442,-0.203226096337407,-0.538030548415978,-0.0310582381595332,-0.52236233635289,-0.270752420967917,-0.522937115880434,-0.289600831854736,TRUE,TRUE,TRUE,TRUE,TRUE
"325",1.3,0.1,3.47211904211783,-0.42951899387896,0.0066255641080479,-0.463661285277815,0.00254788321275405,0.0862897768450643,0.0770539650129955,-0.484422614904153,0.00398433404736383,-0.48234290917938,0.0033601002707659,-0.589055295970161,-0.269982691787759,-0.52845123554836,-0.33058675220956,-0.457768706747121,0.630348260437249,-0.608138641233961,-0.360706588574345,-0.595954910409665,-0.368730907949094,TRUE,TRUE,TRUE,TRUE,TRUE
"326",1,1,1.1176567250011,-0.310218485375797,0.00890282073961145,-0.312541955186951,0.00807837468384868,-0.310246068876528,0.00895362218594799,-0.383014226864194,0.00598990814252163,-0.40406924727419,0.0039478781922485,-0.495150416797168,-0.125286553954425,-0.486379615271533,-0.13405735548006,-0.495704880808915,-0.124787256944141,-0.534704653289982,-0.231323800438407,-0.527217984598772,-0.280920509949607,TRUE,TRUE,TRUE,TRUE,TRUE
"327",0.4,0.4,2.14018787417297,-0.338879880409505,0.0222867128636797,-0.459749837267829,0.00387976276497775,-0.351551825321547,0.0175634167698713,-0.526235753029261,0.00690431771314845,-0.45973569602807,0.00477929312614006,-0.631477709715294,-0.0462820511037163,-0.460961610802404,-0.216798150016607,-0.611300053943321,-0.0918035966997728,-0.689093519746261,-0.363377986312261,-0.595232772513481,-0.324238619542658,TRUE,TRUE,TRUE,TRUE,TRUE
"328",1.2,0.1,1.0853116232908,-0.508427411307691,0.00702081022951705,-0.514289335482327,0.00767440476866422,-0.414665767967735,0.215058160650571,-0.524428119189015,0.00762568432631067,-0.432830160169772,0.00505925288759864,-0.672653333088018,-0.344201489527365,-0.68012746923477,-0.336727353380613,-1.32358659410904,0.494255058173568,-0.69558229623163,-0.353273942146399,-0.572239312061562,-0.293421008277983,TRUE,TRUE,TRUE,TRUE,TRUE
"329",2.2,0.3,6.55012475312906,-0.329624296343147,0.00431153757232449,-0.343589493441244,0.00301659048371172,-0.42609993995753,0.0362748292072709,-0.331564947869495,0.00595156189966785,-0.357754746624342,0.00388741448735937,-0.458320038455931,-0.200928554230364,-0.437272371672325,-0.22197622101397,-0.799393741978731,-0.0528061379363295,-0.482769048198772,-0.180360847540218,-0.479956803367102,-0.235552689881582,TRUE,TRUE,TRUE,TRUE,TRUE
"330",0.6,0.1,2.99108352247712,-0.199272263671302,0.0150063893964306,-0.389725507364648,0.00299325612044403,0.0139597004026326,0.107013785214887,-0.379740551203166,0.00827178770591885,-0.443451781685531,0.00548787526135715,-0.439368966925822,0.0408244395832182,-0.306503183309606,-0.0920413440329977,-0.627202563887456,0.655121964692722,-0.557998038691943,-0.20148306371439,-0.588646295457951,-0.29825726791311,TRUE,FALSE,TRUE,TRUE,TRUE
"331",0.5,0.5,1.67497667611717,-0.434114951577711,0.0178656651862731,-0.454969698601721,0.00542905585672309,-0.434552246721346,0.0190411780380043,-0.455059281724315,0.00461285013462801,-0.487577723385531,0.00358570533938353,-0.696088647046124,-0.172141256109298,-0.57852926703449,-0.289700636120932,-0.705007236193714,-0.164097257248977,-0.588176049406703,-0.321942514041927,-0.604941855062909,-0.370213591708154,TRUE,TRUE,TRUE,TRUE,TRUE
"332",1.8,0.2,1.67464099956197,-0.422712629288078,0.00491252862787809,-0.424689433066599,0.00539736519625051,-0.314764461503007,0.0523009190159114,-0.437232690259966,0.00600365197770523,-0.377407266953264,0.00382910343262036,-0.560085393799369,-0.285339864776786,-0.566704837902447,-0.278720420673709,-0.762996350913033,0.133467427907019,-0.589097043701231,-0.285368336818701,-0.498689347891009,-0.256125186015519,TRUE,TRUE,TRUE,TRUE,TRUE
"333",0.3,0.1,1.44112446633225,-0.809246002204784,0.0116275745183218,-0.633457131856771,0.0042220234565147,Inf,Inf,-0.650599355806994,0.00723998159417677,-0.57685601432746,0.00466967022724918,-1.0205913326398,-0.59790067176977,-0.936598777000647,-0.681893227408921,NA,Inf,-0.817368930839773,-0.483829780774216,-0.710790124561556,-0.442921904093363,FALSE,FALSE,NA,FALSE,FALSE
"334",1.2,0.7,4.52521540962453,-0.37742153236173,0.00687414413687755,-0.310162910811224,0.00320189016745883,-0.347352934620001,0.014295505392532,-0.358702318686379,0.00421644649208931,-0.310700141038704,0.00341060190911399,-0.539923045060323,-0.214920019663137,-0.48832657835459,-0.266516486368869,-0.581693702064384,-0.113012167175617,-0.485970954135264,-0.231433683237493,-0.425162740990138,-0.196237541087269,TRUE,TRUE,TRUE,TRUE,TRUE
"335",0.5,0.2,2.24994037029246,-0.247626361154547,0.0200434597903216,-0.22534463183795,0.00413390585037038,-0.470317300960357,0.0580907135680537,-0.204076299419871,0.00494927003094514,-0.298425615395642,0.00349582269581771,-0.525108118048148,0.0298553957390528,-0.373643142151462,-0.121609580157633,-0.942708118013796,0.00207351609308176,-0.341961820836629,-0.0661907780031125,-0.41430943191215,-0.182541798879134,TRUE,FALSE,TRUE,FALSE,TRUE
"336",0.9,0.1,1.43157551408981,-0.527346116731611,0.00861669085664234,-0.560687164356284,0.00512936152812842,-0.342143147350783,0.199674326219488,-0.520004902203473,0.00442231452134377,-0.484407421320469,0.00331191598974554,-0.709281993062925,-0.345410240400297,-0.667717877021058,-0.386974356442164,-1.21795174614507,0.533665451443503,-0.650343457995302,-0.389666346411643,-0.597201875493562,-0.371612967147376,TRUE,TRUE,TRUE,TRUE,TRUE
"337",1,0.2,1.40191794172205,-0.415512972564178,0.00902404988185462,-0.410179868315408,0.00638338296182198,-0.506706958098523,0.0655288867582982,-0.464584182471074,0.00944766212476501,-0.342427859387994,0.00592016823512032,-0.601699749798852,-0.229326195329504,-0.572106404050175,-0.258919541078181,-1.00843050752383,-0.00498340867321356,-0.655090888400593,-0.274077476541555,-0.493232642093306,-0.191623076682683,TRUE,TRUE,TRUE,TRUE,TRUE
"338",1,0.1,0.895975192798206,-0.441628100600222,0.00851412887042685,-0.436169101101164,0.00898041105339317,-0.568480993489574,0.11252150520644,-0.426723451753225,0.00930612846932419,-0.343115392907781,0.00628163180583521,-0.622477970519522,-0.260778230680922,-0.627364147867618,-0.255892053332827,-1.22593572858018,0.0889737416010317,-0.615797800343926,-0.237649103162523,-0.498455760838588,-0.187775024976975,TRUE,TRUE,TRUE,TRUE,TRUE
"339",1.7,0.9,2.43624245271144,-0.381944440861926,0.00577013975298289,-0.400183866627306,0.003710312540466,-0.282391103962152,0.0112222318808538,-0.343118417272619,0.00745818471884733,-0.385341893613187,0.00471413993997581,-0.530826119555894,-0.233062762167958,-0.501330423439887,-0.262558458283965,-0.490019959487054,-0.0747622484372503,-0.512382440250281,-0.173854394294958,-0.519912226355611,-0.250771560870764,TRUE,TRUE,TRUE,TRUE,TRUE
"340",0.2,0.2,0.917500768009397,-0.347553607516191,0.0273262058577291,-0.287256178295466,0.0116886791207784,-0.461283488161937,0.0539606643506463,-0.403298678547869,0.0076045524096214,-0.435098835783876,0.00463684759480279,-0.671548197792444,-0.0235590172399386,-0.5594535355737,-0.135653679458682,-0.916572045057786,-0.00599493126608741,-0.574215544103527,-0.232381812992211,-0.568561411411913,-0.301636260155839,TRUE,TRUE,TRUE,TRUE,TRUE
"341",0.3,0.2,0.894804743802682,-0.029060449065392,0.0420774195828903,-0.255063125904429,0.0125398313799131,-0.245555626404685,0.0630485170079251,-0.376774378706798,0.00417456038764713,-0.355856204765913,0.00353955634277399,-0.43110357437503,0.372982676244246,-0.248539937547537,0.190419039416753,-0.737692072719908,0.246580819910539,-0.503409294206621,-0.250139463206975,-0.472462636553756,-0.239249772978069,TRUE,FALSE,TRUE,TRUE,TRUE
"342",0.8,0.3,1.86824679499313,-0.411983897561175,0.0119258409277113,-0.445833179279243,0.0047999511434596,-0.556189570325496,0.0293655437190528,-0.45654855381193,0.00523922095021469,-0.397511877974503,0.00338595292898088,-0.62602274175996,-0.197945053362391,-0.547773494581505,-0.276194300540845,-0.8920563995064,-0.220322741144592,-0.598415574407866,-0.314681533215995,-0.511560107883997,-0.28346364806501,TRUE,TRUE,TRUE,TRUE,TRUE
"343",0.9,0.2,4.91762599889967,-0.256351034428088,0.0127313872922406,-0.346534915440941,0.00335461846224443,-0.278739046769031,0.055501491084677,-0.384989979383747,0.00564602365949941,-0.350850242690746,0.00381599082041157,-0.477500531405701,-0.0352015374504762,-0.369870322136619,-0.142831746719557,-0.740482149033601,0.183004055495539,-0.532261726126399,-0.237718232641096,-0.471924482712139,-0.229776002669353,TRUE,FALSE,TRUE,TRUE,TRUE
"344",1.3,0.2,2.94226776337496,-0.380476396446412,0.0075824161190506,-0.449868070545413,0.00284625862212557,-0.492379951455591,0.0475802148314983,-0.42696603565196,0.00438613774977108,-0.465990130345526,0.00353196935705005,-0.551144317517421,-0.209808475375403,-0.485041138544028,-0.275911654348796,-0.919904729632226,-0.0648551732789565,-0.556770378983135,-0.297161692320785,-0.582471523027196,-0.349508737663857,TRUE,TRUE,TRUE,TRUE,TRUE
"345",1,0.2,1.12522349915086,-0.0299717324402637,0.0138062442482808,-0.0991192711906809,0.0113384115863376,0.00447016149259172,0.0773400235386898,-0.164227649947234,0.00869101647224421,-0.229461824040035,0.00523990941714921,-0.260267452652811,0.200323987772283,-0.238672573840094,0.178729108959566,-0.540597279853331,0.549537602838515,-0.346946510189138,0.0184912102946702,-0.3713381654439,-0.0875854826361698,FALSE,FALSE,TRUE,FALSE,FALSE
"346",0.3,0.3,1.83592142115442,-0.162223941983083,0.0230009581343378,-0.251702554326334,0.00481146300502939,-0.15674994069199,0.0298312492757722,-0.228680851206486,0.00489624139671805,-0.234960805036444,0.00349555508294332,-0.459473388592439,0.135025504626273,-0.298176275545672,-0.0262716084204932,-0.495269534899978,0.181769653515997,-0.365825700550785,-0.091536001862188,-0.350840185888236,-0.119081424184651,TRUE,FALSE,TRUE,FALSE,FALSE
"347",1.5,0.1,3.12831283677184,-0.408675754133031,0.00620170536230337,-0.419116324727554,0.00289018545911174,-0.521463810552115,0.104477450347705,-0.461064539131318,0.00464046519807978,-0.425354749251664,0.0034412936856193,-0.563024695714651,-0.254326812551412,-0.514044290353986,-0.303307217912077,-1.15498241580521,0.112054794700977,-0.594579167420834,-0.327549910841801,-0.540331216336112,-0.310378282167216,TRUE,TRUE,TRUE,TRUE,TRUE
"348",0.5,0.1,1.80772286731126,-0.416097784400294,0.0141330026371398,-0.274801974075759,0.00564612593590101,-0.141427776480357,0.0865282760086155,-0.290161154143691,0.00678526417647892,-0.303816257415096,0.0041699699976682,-0.649102822207063,-0.183092746593524,-0.563370865033574,-0.268824703767013,-0.717964686931675,0.435109133970962,-0.451608708852565,-0.128713599434817,-0.430381529229968,-0.177250985600224,TRUE,TRUE,TRUE,TRUE,TRUE
"349",1,0.1,1.67719237533368,-0.464662429175226,0.00924660103866901,-0.38947597869222,0.0059528901378932,-0.37450171413496,0.233706388312817,-0.381487946660894,0.00567969489872142,-0.419419138997175,0.0036448264554613,-0.653131092675115,-0.276193765675336,-0.615883401030431,-0.31344145732002,-1.32201079949342,0.573007371223506,-0.529198183501625,-0.233777709820163,-0.537746864984076,-0.301091413010274,TRUE,TRUE,TRUE,TRUE,TRUE
"350",0.6,0.3,4.68047102752284,-0.415563490166722,0.0154769487547953,-0.332537838524479,0.00319936490388584,-0.500674026271739,0.034092596656115,-0.377714255334212,0.00541613835672883,-0.332132361365544,0.00340666502531428,-0.659395525206295,-0.17173145512715,-0.526424793292075,-0.304702187041369,-0.862565316778985,-0.138782735764493,-0.521956664023736,-0.233471846644688,-0.446528879715727,-0.217735843015361,TRUE,TRUE,TRUE,TRUE,TRUE
"351",0.4,0.3,2.13970899383318,-0.548197417270096,0.0153461691094722,-0.353224136848724,0.00432955338450529,-0.634952951439625,0.0257708880641565,-0.355104259875529,0.0051745080471136,-0.390746994992747,0.00350555980113382,-0.79099708096312,-0.305397753577071,-0.677161757452078,-0.419233077088114,-0.949592118218294,-0.320313784660957,-0.49609241391812,-0.214116105832939,-0.506792088036513,-0.274701901948982,TRUE,FALSE,TRUE,TRUE,TRUE
"352",1.7,1.7,Inf,-0.413931321340043,0.0057358826664848,-0.390110561088495,0.00331663536891987,-0.416146517236974,0.00641126966188477,-0.399110579149867,0.00459397491355521,-0.39155162773315,0.00363967244885584,-0.562370389861893,-0.265492252818193,-0.526806111231158,-0.301056531448928,-0.573081626102058,-0.259211408371889,-0.531954718853973,-0.26626643944576,-0.509795662817778,-0.273307592648523,TRUE,TRUE,TRUE,TRUE,TRUE
"353",1.5,0.2,2.16798923510421,-0.430628963340932,0.00571846539781987,-0.388023510064155,0.00401952793605442,-0.379778627365551,0.0774988219144276,-0.38431712522189,0.00508307398253762,-0.381083980063328,0.00350171154618761,-0.578842489522888,-0.282415437158976,-0.554890184343233,-0.306367742338631,-0.925405361531484,0.165848106800381,-0.524054090218486,-0.244580160225294,-0.49706536092521,-0.265102599201446,TRUE,TRUE,TRUE,TRUE,TRUE
"354",0.6,0.6,2.09334970824549,-0.392545838357275,0.0155422312539521,-0.396553257804737,0.00386477245990638,-0.392478751575114,0.0153744018764912,-0.470928832860034,0.00634001350503816,-0.413763488358076,0.00435532481472273,-0.636891579764327,-0.148200096950222,-0.514391495875642,-0.270700180838908,-0.635501655231011,-0.149455847919217,-0.626989400596566,-0.314868265123502,-0.543111085655067,-0.284415891061085,TRUE,TRUE,TRUE,TRUE,TRUE
"355",1.2,1,1.92495012354309,-0.425837200241819,0.00798292833901154,-0.415809463274571,0.00492183636614598,-0.373101454282379,0.0115309331068079,-0.411528315748652,0.00639111903610149,-0.390972591252831,0.00392968335715908,-0.60095456226759,-0.250719838216048,-0.563340042840598,-0.28833435764304,-0.583566664457318,-0.16263624410744,-0.568216606936406,-0.254840024560899,-0.513837219176793,-0.268107963328869,TRUE,TRUE,TRUE,TRUE,TRUE
"356",2,0.2,3.86088681862605,-0.341660652887875,0.00458548924755924,-0.336444062146492,0.00308509602828924,-0.0771554566981226,0.0405195822758066,-0.321640295719027,0.00541628628514955,-0.346434386196636,0.00355650020745114,-0.47438204572729,-0.208939260048459,-0.450524188337354,-0.232797117438395,-0.471685945690087,0.317375032293842,-0.465884674207384,-0.177395917230671,-0.463319582405196,-0.229549189988075,TRUE,TRUE,TRUE,TRUE,TRUE
"357",1.4,0.1,1.84689424076862,-0.372316810931345,0.00672536039873316,-0.3971292000959,0.00494131091313139,0.000304894929689437,0.186760489376817,-0.407037850864633,0.0039836160227561,-0.413334183125646,0.00349682720420402,-0.533050114966509,-0.211583506896181,-0.510091418145594,-0.234542203717096,-0.84670911279021,0.847318902649589,-0.530742729138996,-0.283332972590271,-0.529234647784045,-0.297433718467247,TRUE,TRUE,TRUE,TRUE,TRUE
"358",0.8,0.1,1.27762547450077,-0.352962138531806,0.0100527281920715,-0.375955395016647,0.00661770212572397,-0.520787100054122,0.0808945729944094,-0.416283475286668,0.004738189466506,-0.342057705009649,0.00340860693985039,-0.549474584411128,-0.156449692652484,-0.512403758579987,-0.193520518483624,-1.07823949351536,0.0366652934071124,-0.551196631502915,-0.281370319070421,-0.456486823661185,-0.227628586358112,TRUE,TRUE,TRUE,TRUE,TRUE
"359",0.3,0.3,3.02329860408305,-0.301310881360989,0.0229533256433612,-0.314889648060651,0.00288340686337618,-0.312543566940268,0.0291803944586768,-0.379207044976935,0.00843357669395593,-0.288731107077253,0.00566088215228042,-0.598252382766493,-0.00436937995548631,-0.406555780187329,-0.19606598253465,-0.647349904521589,0.0222627706410536,-0.559199371427252,-0.199214718526618,-0.436196512094116,-0.14126570206039,TRUE,TRUE,TRUE,TRUE,TRUE
"360",1.4,0.9,Inf,-0.343621770123166,0.00746149233823337,-0.377697919010676,0.00314912016081415,-0.300065202593464,0.0131463350448538,-0.371960035266201,0.00683205078802715,-0.368202625051444,0.00441196554776264,-0.512923322266813,-0.174320217979518,-0.453609112209359,-0.233634428036973,-0.524789711087428,-0.0753406940994988,-0.533963250552494,-0.209956819979908,-0.498388584240795,-0.238016665862093,TRUE,TRUE,TRUE,TRUE,TRUE
"361",0.8,0.8,1.82067034955891,-0.345245762559176,0.0104633717546923,-0.30277662974444,0.00508079119089808,-0.347646364492923,0.0116059562778448,-0.305422659563288,0.00401781000097475,-0.304013854748686,0.00350500963177299,-0.545731701520651,-0.144759823597701,-0.484951346328689,-0.205540178789662,-0.558795134596178,-0.136497594389669,-0.429657323277235,-0.181187995849341,-0.420049841264043,-0.187977868233328,TRUE,TRUE,TRUE,TRUE,TRUE
