"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"314",1.1,0.1,2.56493564203213,-0.433773249006184,0.00256769333694975,-0.430303113781367,0.00111216455508269,-0.360259152507957,0.0366022471665923,-0.441298894741157,0.00169255353321542,-0.424145556684995,0.00115545280979842,-0.533089351517626,-0.334457146494743,-0.499136345170501,-0.368410152841867,-0.735233851968244,0.0147155469523296,-0.52193309777974,-0.360664691702575,-0.490768558629488,-0.357522554740502,TRUE,TRUE,TRUE,TRUE,TRUE
"315",0.4,0.1,1.31168732275541,-0.208642330630285,0.0104482389944504,-0.37311005130528,0.0024113703863534,-0.122611975965227,0.0381615461608829,-0.362562983123469,0.0020456364663403,-0.373809952770906,0.00134545267050862,-0.408983239697684,-0.00830142156288702,-0.304887746316529,-0.112396914944042,-0.505490557386348,0.260266605455893,-0.451209631382478,-0.27391633486446,-0.445702240458472,-0.301917665083339,TRUE,FALSE,TRUE,TRUE,TRUE
"316",1.9,0.2,20.5230898698274,-0.401791749625158,0.00158041611127875,-0.378704972408492,0.000986506166517436,-0.467805920588205,0.0165142901313726,-0.400073606290872,0.00176348214809982,-0.384721368388207,0.0011541953529129,-0.479709035326335,-0.323874463923981,-0.463351662027935,-0.340231837222381,-0.719676850813714,-0.215934990362696,-0.48238000976566,-0.317767202816083,-0.451308108203664,-0.318134628572749,TRUE,TRUE,TRUE,TRUE,TRUE
"317",1.9,0.1,2.07233746135117,-0.393370820847919,0.00156262594880779,-0.387484991354484,0.00146431078202882,-0.153581027558497,0.0363201840316393,-0.388121085441309,0.00163668416806926,-0.431240251802104,0.00111954214994934,-0.470848322320883,-0.315893319374954,-0.468371417977956,-0.318370223717881,-0.52710812338633,0.219946068269335,-0.467413297127704,-0.308828873754914,-0.496819784181207,-0.365660719423002,TRUE,TRUE,TRUE,TRUE,TRUE
"318",1,0.2,1.71113529267616,-0.269236556608722,0.0037574382550423,-0.347788644007193,0.00196504150313096,-0.449192102326283,0.0192497668061673,-0.349864005784959,0.00230091841045532,-0.356434663912775,0.00144998818975418,-0.389378324233665,-0.149094788983779,-0.356119385840006,-0.182353727377438,-0.721124422019725,-0.177259782632841,-0.443879341361348,-0.25584867020857,-0.431067564978146,-0.281801762847403,FALSE,FALSE,TRUE,TRUE,TRUE
"319",0.2,0.2,1.18356430040569,-0.502956892301491,0.0152057300628462,-0.339493215236374,0.00297621702440163,-0.51871013135676,0.0194393406157544,-0.379684091964579,0.00182891334573212,-0.376214045466,0.001190923691322,-0.744643023213081,-0.261270761389901,-0.609882170606893,-0.396031613996089,-0.791978180123657,-0.245442082589863,-0.463503512770547,-0.295864671158612,-0.44385193661292,-0.308576154319081,TRUE,FALSE,TRUE,TRUE,TRUE
"320",0.2,0.2,3.19264847400114,-0.470279739204423,0.0133944316647364,-0.415322288243894,0.00103972810674766,-0.485690116414795,0.016690481284308,-0.425762009544663,0.002134615761585,-0.427646676248514,0.00138502634359786,-0.697114828347806,-0.243444650061041,-0.533478415668329,-0.407081062740518,-0.738901088829569,-0.232479144000022,-0.516316073761204,-0.335207945328122,-0.500588582341703,-0.354704770155324,TRUE,FALSE,TRUE,TRUE,TRUE
"321",0.3,0.3,4.97608249174033,-0.426262380965787,0.0111572398307641,-0.436888488976164,0.000956113755988008,-0.430505200731745,0.0105677304450886,-0.433608934126226,0.00163196481873785,-0.444862793085609,0.00116805158622958,-0.633289136150928,-0.219235625780645,-0.486866602118501,-0.365658159813072,-0.631988453963877,-0.229021947499613,-0.512786744452119,-0.354431123800334,-0.511848030779801,-0.377877555391417,TRUE,TRUE,TRUE,TRUE,TRUE
"322",0.9,0.1,1.42623487740822,-0.419186218234202,0.00323526695184703,-0.465178621507246,0.0019318925481685,-0.532285823804327,0.0255520048645647,-0.450761560389955,0.00203500839868541,-0.390452585336944,0.00131160926029541,-0.53066780760874,-0.307704628859665,-0.505333102506329,-0.333039333962076,-0.845585958616621,-0.218985688992034,-0.539177627726818,-0.362345493053091,-0.461434927945976,-0.319470242727913,TRUE,TRUE,TRUE,TRUE,TRUE
"323",0.5,0.1,1.75745046240793,-0.483659283096706,0.00495904228201588,-0.461152235535111,0.00169266933563741,-0.543954083682828,0.0231097664239406,-0.45929637614114,0.00180740168204476,-0.431114237522998,0.00117429781923992,-0.621680863715263,-0.345637702478148,-0.564296244534391,-0.40302232165902,-0.841905784589917,-0.246002382775738,-0.542621397197413,-0.375971355084868,-0.498278340404232,-0.363950134641763,TRUE,FALSE,TRUE,TRUE,TRUE
"324",0.2,0.2,Inf,-0.540445388600439,0.0101456623693567,-0.381183415994886,0.000996936694855544,-0.554744144806915,0.0134274642874836,-0.398396750524766,0.00238544826027004,-0.377999689890093,0.00154993495999312,-0.737864091363247,-0.343026685837631,-0.602329887953075,-0.478560889247802,-0.781858765927417,-0.327629523686413,-0.494123451401396,-0.302670049648136,-0.455161930160628,-0.300837449619559,TRUE,FALSE,TRUE,TRUE,TRUE
"325",0.2,0.2,Inf,-0.202893252049909,0.0227541098904661,-0.372751800748216,0.00105655081519405,-0.20208834449484,0.0244165728015326,-0.302122705533563,0.00240425383860901,-0.342274341062258,0.00154731942723451,-0.498543342775033,0.0927568386752153,-0.266601151470144,-0.139185352629674,-0.50834846099643,0.10417177200675,-0.398225994319703,-0.206019416747422,-0.419371447766604,-0.265177234357911,TRUE,FALSE,TRUE,TRUE,TRUE
"326",0.4,0.4,2.14076724959788,-0.335463661900907,0.00588412211902764,-0.356823023827176,0.00135890349407183,-0.348659192786924,0.00741785636897803,-0.3707034660871,0.00208312092996432,-0.378413772521072,0.00137916147191111,-0.485808641252331,-0.185118682549483,-0.407714418393654,-0.263212905408159,-0.517464968100605,-0.179853417473244,-0.460158612786348,-0.281248319387852,-0.451201079116621,-0.305626465925523,TRUE,TRUE,TRUE,TRUE,TRUE
"327",0.2,0.1,10.6929615236821,-0.186546599919772,0.0165534297910142,-0.357753697315691,0.0010082683725387,-0.283205718551353,0.0329482877058265,-0.377982811658883,0.00159766700775014,-0.363047579652223,0.00116331716246759,-0.438715826597875,0.0656226267583304,-0.248781810478713,-0.124311389360831,-0.638971779937645,0.0725603428349387,-0.456324192929919,-0.299641430387847,-0.429896925011964,-0.296198234292481,TRUE,FALSE,TRUE,TRUE,TRUE
"328",0.3,0.3,3.89475649414449,-0.253456313939791,0.0141801576168539,-0.377507432179905,0.00106289814917663,-0.286711642095586,0.0111362654937809,-0.40296993580475,0.00160048757808655,-0.380381540191932,0.00119441459395974,-0.48684974048839,-0.0200628873911911,-0.317355292575243,-0.189557335304338,-0.493543712410313,-0.0798795717808593,-0.481380439720055,-0.324559431889446,-0.448118490798912,-0.312644589584952,TRUE,FALSE,TRUE,TRUE,TRUE
"329",0.7,0.1,1.07927712542412,-0.311281415640111,0.00469994568516412,-0.35974253975013,0.00283630444151307,-0.276071068502479,0.0303786131946312,-0.316726141429737,0.00159813849809626,-0.331065238922316,0.00117022306192012,-0.445649000306417,-0.176913830973804,-0.415663151183376,-0.206899680096845,-0.617682238719395,0.0655401017144376,-0.395079081580077,-0.238373201279397,-0.398112712427235,-0.264017765417398,TRUE,TRUE,TRUE,TRUE,TRUE
"330",0.4,0.1,1.80565748802015,-0.502589985084221,0.00682906018908576,-0.356488713252625,0.00190620754922855,-0.269529075084816,0.0326649534252269,-0.437262070083881,0.00311713514481139,-0.359500697486237,0.00193213849089802,-0.664557739592378,-0.340622230576065,-0.588162280858366,-0.417017689310077,-0.623762152962787,0.0847040027931547,-0.546689426340584,-0.327834713827178,-0.445653065118606,-0.273348329853868,TRUE,FALSE,TRUE,TRUE,TRUE
"331",0.5,0.1,1.78706689052052,-0.420895702798138,0.00612069258294636,-0.335270858538248,0.00180160564559907,-0.45635196755314,0.0444768869662916,-0.333945304487686,0.00226023140369272,-0.33170901312196,0.00147020754873441,-0.574233201510998,-0.267558204085277,-0.504087011831587,-0.337704393764688,-0.86969943609949,-0.043004499006789,-0.427125698683704,-0.240764910291668,-0.406860471899131,-0.256557554344788,TRUE,TRUE,TRUE,TRUE,TRUE
"332",0.3,0.1,4.11029843385018,-0.358272919036171,0.0129416039589216,-0.42220153583707,0.00100119214071344,-0.678538807208757,0.0348721759694285,-0.402770117002177,0.00274635994024469,-0.448296538856709,0.00181459267413881,-0.581240716446312,-0.135305121626031,-0.420289355407131,-0.296256482665212,-1.04454430986488,-0.312533304552637,-0.505483449229565,-0.300056784774788,-0.531787155299741,-0.364805922413677,TRUE,TRUE,TRUE,TRUE,TRUE
"333",0.2,0.2,1.93271029901001,-0.362326980713476,0.0159638575734026,-0.464332698959107,0.00142907240500279,-0.363904264988379,0.0149790628334096,-0.478713072384931,0.00227702432094262,-0.458281476018967,0.00147856372349249,-0.609964824121248,-0.114689137305704,-0.436419644288276,-0.288234317138676,-0.603782261159626,-0.124026268817132,-0.572238978756482,-0.38518716601338,-0.533646200244354,-0.382916751793581,TRUE,TRUE,TRUE,TRUE,TRUE
"334",0.6,0.2,1.954719493916,-0.407645753382253,0.00447590790013786,-0.430310499417316,0.0013835939650988,-0.246660543719338,0.0141226980353912,-0.431710682507588,0.00167604991600894,-0.405096899463627,0.00114164785114871,-0.538771707653706,-0.2765197991108,-0.48054993187353,-0.334741574890976,-0.479580622158388,-0.0137404652802885,-0.511950801735915,-0.35147056327926,-0.47132071095105,-0.338873087976205,TRUE,TRUE,TRUE,TRUE,TRUE
"335",0.8,0.1,3.44653156080117,-0.385667021106142,0.00349022786742346,-0.360680039235713,0.00096429063549822,-0.122028503587584,0.0357584162256929,-0.394829021306041,0.00149739474602091,-0.371438255190988,0.00116353445404967,-0.501458068374686,-0.269875973837597,-0.446529840359339,-0.324804201852945,-0.492655652383028,0.248598645207859,-0.47067215056086,-0.318985892051223,-0.438293843526524,-0.304582666855452,TRUE,TRUE,TRUE,TRUE,TRUE
"336",1.2,0.2,Inf,-0.409411091402081,0.00240835976779722,-0.413209583021673,0.000979243695893406,-0.416261765630771,0.0124026292177944,-0.433215435642999,0.00154719825363418,-0.424175152209044,0.00120563537530168,-0.505596406671146,-0.313225776133016,-0.470743989044365,-0.348078193759797,-0.634537255341583,-0.197986275919958,-0.51030952347589,-0.356121347810108,-0.492229532281113,-0.356120772136976,TRUE,TRUE,TRUE,TRUE,TRUE
"337",0.1,0.1,1.32453082422873,-0.449858549311224,0.0286996238456891,-0.361667099912123,0.00257626892744145,-0.47180697280056,0.0369554467792945,-0.357791911305559,0.00231397335154554,-0.421287113573194,0.00145384643444852,-0.781895329160423,-0.117821769462024,-0.549340361698213,-0.350376736924234,-0.848586519754761,-0.0950274258463583,-0.452073581539734,-0.263510241071383,-0.496019243273524,-0.346554983872864,TRUE,TRUE,TRUE,TRUE,TRUE
"338",1.1,0.2,2.27256283310551,-0.405984449144188,0.00267881357604471,-0.386648023216531,0.00128317601698059,-0.357296835000316,0.0152516330282274,-0.386962803285528,0.00151849901231715,-0.368167029552797,0.00115079237204039,-0.507426807361513,-0.304542090926863,-0.476193193819857,-0.335775704468519,-0.599347491323066,-0.115246178677566,-0.463338528650863,-0.310587077920194,-0.434655536141245,-0.30167852296435,TRUE,TRUE,TRUE,TRUE,TRUE
"339",0.1,0.1,1.78064378329443,-0.60039563147171,0.0215565219479217,-0.426203993618996,0.00157540830854479,-0.626294018774211,0.0222747162706502,-0.455738088628086,0.00169844420475614,-0.424073101131726,0.00115393956618244,-0.888160277285491,-0.31263098565793,-0.678189372499213,-0.522601890444207,-0.918813087035321,-0.333774950513101,-0.536512487244339,-0.374963690011834,-0.490652462236046,-0.357493740027405,TRUE,FALSE,TRUE,TRUE,TRUE
"340",0.3,0.1,6.08295720974664,-0.454001956805995,0.0101358880824251,-0.388192087887221,0.00104568148951528,-0.627142281647029,0.0321235201742275,-0.393389338970407,0.00183885878506884,-0.390530653341719,0.00119238002583155,-0.651325540494819,-0.256678373117171,-0.517381309765259,-0.39062260384673,-0.978427322497094,-0.275857240796964,-0.47743635140936,-0.309342326531453,-0.458209887733444,-0.322851418949994,TRUE,TRUE,TRUE,TRUE,TRUE
"341",0.9,0.1,1.02655484003393,-0.377997923490385,0.0034066336233735,-0.384585654567059,0.00291999916995864,-0.290993555115513,0.0296580732277295,-0.373324011147869,0.00242248947720835,-0.319047577244406,0.00154107183439289,-0.49239391459751,-0.263601932383261,-0.483908529984056,-0.272087316996715,-0.628529133988991,0.0465420237579645,-0.469791070656599,-0.27685695163914,-0.395988879491976,-0.242106274996837,TRUE,TRUE,TRUE,TRUE,TRUE
"342",0.2,0.1,1.77913749917382,-0.27949516280757,0.0152533878271742,-0.352289038126773,0.00161434184997663,-0.22121598281932,0.0295574750045127,-0.369177460917781,0.0021409042500764,-0.372963792726968,0.00141990194623285,-0.521559743475966,-0.037430582139173,-0.358244307178848,-0.200746018436292,-0.558178626258518,0.115746660619877,-0.459864811279987,-0.278490110555575,-0.446818344759168,-0.299109240694768,TRUE,FALSE,TRUE,TRUE,TRUE
"343",0.5,0.1,1.74169951382962,-0.391808271686936,0.00567469095871516,-0.38722595938774,0.00172311323953715,-0.41468748546246,0.0340020269190977,-0.385349837484929,0.001731502962029,-0.396604806203755,0.00115168987767652,-0.53945342615558,-0.244163117218293,-0.473167159050732,-0.31044938432314,-0.776097759569114,-0.0532772113558058,-0.466906549817786,-0.303793125152073,-0.463119235009125,-0.330090377398385,TRUE,TRUE,TRUE,TRUE,TRUE
"344",0.6,0.1,1.30473939774201,-0.254103884625332,0.00587121449849156,-0.282091647035841,0.00282552239527284,-0.0574300007032735,0.0392775199457751,-0.276343646746336,0.00243776208551806,-0.31871264996046,0.00154755830854603,-0.404283872384746,-0.103923896865918,-0.358287030711394,-0.14992073853927,-0.44586657911819,0.331006577711642,-0.373114317231597,-0.179572976261074,-0.39581570771372,-0.241609592207199,TRUE,FALSE,TRUE,FALSE,TRUE
"345",0.5,0.1,1.95936004425729,-0.44737870404866,0.00584743520681797,-0.38547131314098,0.00152175370012687,-0.210598506114506,0.0376410452396867,-0.377450693941511,0.00201544131139113,-0.438787917538239,0.00130136251668971,-0.597254257604496,-0.297503150492824,-0.523836235883505,-0.370921172213815,-0.590857004055237,0.169659991826225,-0.465440663842829,-0.289460724040194,-0.509492447228057,-0.36808338784842,TRUE,TRUE,TRUE,TRUE,TRUE
"346",0.1,0.1,1.71268925787436,-0.213743876495556,0.0264302635718547,-0.437410947215413,0.00171271749495938,-0.285685452646144,0.0288724127080697,-0.505656354586658,0.00291629934657739,-0.422347491366777,0.00188788106114247,-0.532382808723512,0.104895055732399,-0.294856968708644,-0.132630784282469,-0.618720262346474,0.0473493570541865,-0.611499842098617,-0.399812867074699,-0.507507442956401,-0.337187539777153,TRUE,FALSE,TRUE,FALSE,TRUE
"347",1,0.1,2.20748337340623,-0.457650896499006,0.00259760009332604,-0.451371417312724,0.00123260186412123,-0.571419824559715,0.0256908083141085,-0.450896202616973,0.00154594118620705,-0.458914107500216,0.00116235111696382,-0.557543708007858,-0.357758084990153,-0.526462155049714,-0.388839637948297,-0.88556976043269,-0.25726988868674,-0.527958965388817,-0.37383343984513,-0.525735690473117,-0.392092524527314,TRUE,TRUE,TRUE,TRUE,FALSE
"348",0.1,0.1,7.22029706842037,-0.525680762321924,0.0284763147459996,-0.425530178769504,0.000981059671094078,-0.5263182398686,0.0317602024988298,-0.413696773227982,0.00153024811127327,-0.432528186517522,0.00117836870815131,-0.856423245927949,-0.194938278715898,-0.587070503542681,-0.464291021101166,-0.875611111304822,-0.177025368432378,-0.490367400621406,-0.337026145834558,-0.499808606165127,-0.365247766869918,TRUE,FALSE,TRUE,TRUE,TRUE
"349",0.4,0.4,1.52889898624731,-0.56478321990019,0.00538398267590429,-0.401901066106481,0.00182970252830231,-0.573606302132676,0.00727169389574991,-0.414153939434293,0.00178520435938706,-0.457557476463915,0.00120379633118991,-0.708596806674239,-0.420969633126141,-0.648620722943835,-0.480945716856545,-0.740740717072317,-0.406471887193035,-0.496965708121533,-0.331342170747052,-0.525559932557565,-0.389555020370266,FALSE,FALSE,FALSE,TRUE,TRUE
"350",0.3,0.3,2.03813077534159,-0.65309526523721,0.00734702174063185,-0.392903416230722,0.00153711692435986,-0.679554728030772,0.0126163329359322,-0.396525039019315,0.00167263649810505,-0.398433687183816,0.0011665567460863,-0.821093126745569,-0.485097403728851,-0.729937775396108,-0.576252755078311,-0.899702686098865,-0.45940676996268,-0.476683408697475,-0.316366669341155,-0.465376048227429,-0.331491326140203,FALSE,FALSE,FALSE,TRUE,TRUE
"351",0.8,0.1,3.55619113227781,-0.332297471003437,0.00408008463281882,-0.366744197903352,0.00102292827425676,-0.574203629166485,0.0261619677308094,-0.361690577076161,0.00154787762290215,-0.369893223161246,0.00115560622496428,-0.457491229242098,-0.207103712764776,-0.394983488918767,-0.269611453088107,-0.891221170804535,-0.257186087528435,-0.438801588921762,-0.284579565230559,-0.436520647891143,-0.303265798431349,TRUE,TRUE,TRUE,TRUE,TRUE
"352",0.4,0.2,Inf,-0.374603465437627,0.00751206053770945,-0.361798569556128,0.00105531356253141,-0.303722960729357,0.0161966234416153,-0.358470172735807,0.00155447820115384,-0.367549769847788,0.00121501116511094,-0.544477746051768,-0.204729184823485,-0.438274052001474,-0.310932878873779,-0.553159650062049,-0.0542862713966644,-0.4357454210201,-0.281194924451514,-0.435868254589893,-0.299231285105682,TRUE,TRUE,TRUE,TRUE,TRUE
"353",2.1,0.2,2.60091552050039,-0.405039462496843,0.0014485402591852,-0.38579234338617,0.00117341213071442,-0.429386300384404,0.0163658653034243,-0.393848328674645,0.0014933697429019,-0.406395555050123,0.00114582988457458,-0.479635090758676,-0.33044383423501,-0.472178232070335,-0.337900692923351,-0.680122810745641,-0.178649790023166,-0.469589456019227,-0.318107201330062,-0.472740549715237,-0.34005056038501,TRUE,TRUE,TRUE,TRUE,TRUE
"354",1.6,0.1,2.45394462119873,-0.385705142725705,0.00199581988136603,-0.405349729301789,0.0012497981525383,-0.143625882736452,0.0386217925394157,-0.402749243093481,0.00181619899380971,-0.388337946179879,0.00117211183101664,-0.473265749666214,-0.298144535785197,-0.454994738893929,-0.316415546557482,-0.528806393174814,0.24155462770191,-0.486276805280499,-0.319221680906464,-0.455439506013454,-0.321236386346305,TRUE,TRUE,TRUE,TRUE,TRUE
"355",0.6,0.1,1.30567739495368,-0.26039212569112,0.00567028869510198,-0.348092902844147,0.00240933120390172,-0.244457654455176,0.0319813849582297,-0.321392956043453,0.0026541551141727,-0.371396264623299,0.00173919881096352,-0.407979999595725,-0.112804251786514,-0.35659683766097,-0.164187413721269,-0.594964677702651,0.106049368792299,-0.422367346731533,-0.220418565355372,-0.453134019751004,-0.289658509495595,TRUE,FALSE,TRUE,TRUE,TRUE
"356",2.5,0.1,1.59475423538629,-0.423872343649395,0.00112547780538833,-0.386913813166329,0.00191494565272196,-0.379061935408846,0.0314975548855071,-0.375628741910397,0.00229133616806384,-0.434386793424685,0.00151298841886535,-0.489625492950433,-0.358119194348358,-0.509640547949116,-0.338104139349675,-0.726907533404894,-0.0312163374127975,-0.469448108429173,-0.281809375391622,-0.510623810071839,-0.358149776777532,TRUE,TRUE,TRUE,TRUE,TRUE
