"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"177",0.5,0.1,1.11218077022065,-0.523686020747542,0.00476943451625801,-0.491651443338936,0.00216681380966625,-0.463802523920159,0.0251089701598238,-0.480258567644047,0.00252599060775594,-0.440785392081757,0.00168956783400234,-0.659043275049638,-0.388328766445446,-0.614920477078165,-0.43245156441692,-0.774374697334006,-0.153230350506312,-0.578764856281649,-0.381752279006445,-0.521348443532713,-0.360222340630801,TRUE,FALSE,TRUE,TRUE,TRUE
"178",0.3,0.2,0.998289712184711,-0.389931196290556,0.00919571946442519,-0.340116916780179,0.00304791953244792,-0.465343403843014,0.0145429890296455,-0.362286827065561,0.00286378650005568,-0.422379120429437,0.00191242480557452,-0.577880598123189,-0.201981794457922,-0.49813682171127,-0.281725570869841,-0.701703919765597,-0.228982887920432,-0.467173041179827,-0.257400612951295,-0.508090853221911,-0.336667387636962,TRUE,TRUE,TRUE,TRUE,TRUE
"179",0.6,0.1,Inf,-0.429234129215449,0.00475250419301544,-0.38287335087045,0.00100388425063957,-0.458045278819519,0.0339399035442145,-0.417300849108639,0.00286388278928392,-0.398696971663024,0.00187993662541263,-0.564350927403702,-0.294117331027197,-0.491333887746182,-0.367134370684717,-0.819125244815183,-0.0969653128238541,-0.52218882650514,-0.312412871712139,-0.483677552574414,-0.313716390751634,TRUE,TRUE,TRUE,TRUE,TRUE
"180",0.6,0.3,Inf,-0.292164617886881,0.00624345039012197,-0.398398802690388,0.000986068523167028,-0.283220492018446,0.0126651503838668,-0.383464605484398,0.00198338058365572,-0.391571960964297,0.00125081092659079,-0.447032166368479,-0.137297069405283,-0.353710873874787,-0.230618361898976,-0.50379395746142,-0.0626470265754731,-0.470751917494093,-0.296177293474704,-0.460889625862739,-0.322254296065854,TRUE,FALSE,TRUE,TRUE,TRUE
"181",1,0.1,Inf,-0.421376710343493,0.00279958823551912,-0.408625634728039,0.000968066972206501,-0.388291869547278,0.0227574803331632,-0.386996526509228,0.00161927836288698,-0.414719207381063,0.00113764978330228,-0.525080629853058,-0.317672790833927,-0.482358588056509,-0.360394832630476,-0.683963855982589,-0.0926198831119672,-0.465865982892997,-0.308127070125458,-0.480826958779271,-0.348611455982855,TRUE,TRUE,TRUE,TRUE,TRUE
"182",0.2,0.1,1.4185429361128,-0.204573375923949,0.0137388125546656,-0.416216062210038,0.0021113469808521,-0.255174786682555,0.0290428926255561,-0.366704108658458,0.003501739975386,-0.395248579621344,0.00231078364347168,-0.434306008943255,0.025159257095358,-0.29463253694125,-0.114514214906647,-0.58919136719154,0.0788417938264293,-0.482685960325966,-0.25072225699095,-0.489465245927948,-0.30103191331474,TRUE,FALSE,TRUE,TRUE,TRUE
"183",0.3,0.1,3.67215858268605,-0.364941331829835,0.0100823321007797,-0.425928126583106,0.000925813460657727,-0.551570592761369,0.043837255233934,-0.407767838111586,0.00156353869724441,-0.437940172617123,0.00115372304472431,-0.561742916126577,-0.168139747533093,-0.42457751451083,-0.30530514914884,-0.961935078058788,-0.14120610746395,-0.485267964047136,-0.330267712176036,-0.504513287061276,-0.371367058172971,TRUE,TRUE,TRUE,TRUE,TRUE
"184",1.2,0.2,1.67679355115398,-0.383012747366789,0.00250510861013246,-0.402034837248808,0.00173507778156881,-0.156277339263839,0.0187728279828467,-0.416720960425202,0.0020268568417913,-0.428649995090808,0.0013278464420624,-0.481111022413755,-0.284914472319824,-0.464653606307628,-0.301371888425951,-0.424819785897662,0.112265107369984,-0.504959767608795,-0.328482153241608,-0.500070352324498,-0.357229637857118,TRUE,TRUE,TRUE,TRUE,TRUE
"185",0.3,0.3,1.28582902882899,-0.461744998836978,0.00874426236116136,-0.456935517747237,0.00198559002339191,-0.469171259941755,0.0100630580675486,-0.469157940260956,0.00239746203267585,-0.411856858265897,0.00157300536214254,-0.645022721917954,-0.278467275756002,-0.5490809153298,-0.374409082344157,-0.665784644981385,-0.272557874902125,-0.565125391371746,-0.373190489150166,-0.489591247846067,-0.334122468685727,TRUE,TRUE,TRUE,TRUE,TRUE
"186",0.9,0.1,0.995292041242803,-0.286148131260766,0.00359868517488146,-0.29479238130997,0.00329198886728816,-0.153134542501494,0.0360196108314726,-0.320838870205299,0.00248888063350664,-0.370557500387223,0.00163491027414154,-0.40372449328966,-0.168571769231872,-0.398602742868609,-0.173693519652922,-0.525112837226508,0.218843752223521,-0.41861889098275,-0.223058849427847,-0.449806730627299,-0.291308270147148,TRUE,TRUE,TRUE,TRUE,TRUE
"187",0.4,0.4,2.64064233260866,-0.416458531406598,0.00741721411238565,-0.39695126449024,0.00114169158026295,-0.418081650078944,0.00816117143804176,-0.409706819302668,0.00152595827574994,-0.395843105044409,0.00118476529884593,-0.585256998748576,-0.24766006406462,-0.482683611183925,-0.350233451629271,-0.595143232608477,-0.241020067549412,-0.486269903608297,-0.333143734997039,-0.463305888174843,-0.328380321913974,TRUE,TRUE,TRUE,TRUE,TRUE
"188",0.3,0.1,1.19227799842569,-0.372325129514838,0.0129827637140674,-0.454678370240377,0.00252095340301348,-0.514901905549669,0.0404265934530726,-0.465178768248886,0.00172721488066191,-0.442647736276714,0.0011809135346001,-0.595647211240743,-0.149003047788932,-0.470733150969214,-0.273917108060461,-0.908979428393742,-0.120824382705596,-0.546634430044447,-0.383723106453325,-0.510000766750232,-0.375294705803196,TRUE,TRUE,TRUE,TRUE,TRUE
"189",0.2,0.2,4.29643568888428,-0.574141136980857,0.0106251615117484,-0.411841691676865,0.000926102487027215,-0.58002461875509,0.013068522846645,-0.40521216617038,0.00320760810874693,-0.374520447636329,0.00210347543377184,-0.776171135769665,-0.37211113819205,-0.633786627737975,-0.514495646223739,-0.804083076222527,-0.355966161287654,-0.51621619520841,-0.294208137132349,-0.464411572110196,-0.284629323162462,TRUE,FALSE,TRUE,TRUE,TRUE
"190",1.2,0.1,3.17728392497639,-0.396685396156049,0.00245370005900978,-0.400265424051652,0.000956244418309344,-0.221141016525399,0.0305399201501927,-0.40054677498998,0.00207719245182504,-0.41682025566839,0.00135728637906103,-0.493771892307783,-0.299598900004314,-0.457293758247875,-0.336077034064222,-0.563657944054904,0.121375911004106,-0.489874538122965,-0.311219011856996,-0.489028009636035,-0.344612501700745,TRUE,TRUE,TRUE,TRUE,TRUE
"191",0.3,0.2,1.14942389595423,-0.214270405466934,0.0145524860060737,-0.361841593099544,0.00312898868680789,-0.203063886227927,0.0194345337770559,-0.418072659076684,0.00229312026694327,-0.420848298513933,0.00148407339778345,-0.450708083790546,0.0221672728566783,-0.323905624218894,-0.104635186714973,-0.476298146898051,0.0701703744421973,-0.511928543689007,-0.324216774464361,-0.496353310562622,-0.345343286465243,TRUE,FALSE,TRUE,TRUE,TRUE
"192",0.5,0.3,1.87632405949667,-0.225392400437727,0.0069111399466581,-0.410775841373848,0.00160535296804995,-0.181878010142043,0.0120919520842791,-0.282520728711483,0.00426732279114633,-0.3601981248507,0.00268998622821885,-0.388330608078358,-0.0624541927970961,-0.30392199561969,-0.146862805255764,-0.397402338220255,0.0336463179361696,-0.410554883439033,-0.154486573983933,-0.461851808128469,-0.25854444157293,FALSE,FALSE,TRUE,TRUE,TRUE
"193",0.4,0.1,2.22588417238771,-0.470522155428136,0.00762252662783577,-0.458561693262947,0.00123906409061128,-0.264605231184088,0.0342101153883436,-0.454476311507916,0.00156280805023953,-0.401892763418551,0.00114988922016858,-0.641640892422293,-0.299403418433979,-0.53951355837288,-0.401530752483392,-0.627119712985183,0.0979092506170067,-0.531958327289931,-0.376994295725901,-0.468355174506606,-0.335430352330495,TRUE,FALSE,TRUE,TRUE,TRUE
"194",1.6,0.1,1.62140610389718,-0.423980842499294,0.00184726017280953,-0.417479005880039,0.00184977087465051,-0.443423353552265,0.0352383348408297,-0.39073511554127,0.00164688351413575,-0.384741655909865,0.00117765916869675,-0.50821963335574,-0.339742051642847,-0.508276860452038,-0.33968482454655,-0.811345372736873,-0.075501334367658,-0.47027400667028,-0.31119622441226,-0.452001816490713,-0.317481495329017,TRUE,TRUE,TRUE,TRUE,TRUE
"195",1.4,0.4,4.49697553634663,-0.45072533101734,0.00198593147549952,-0.428305210454477,0.000951584826234175,-0.511026460199959,0.00746496706494204,-0.443121986613257,0.00183164509290177,-0.438225098727444,0.00120558948134325,-0.538068756550415,-0.363381905484265,-0.511185846433403,-0.390264815601277,-0.680367428597487,-0.34168549180243,-0.527003982288781,-0.359239990937734,-0.506278183501333,-0.370172013953556,TRUE,TRUE,TRUE,TRUE,TRUE
"196",0.5,0.3,3.88489468587595,-0.355321076795013,0.00702164861515259,-0.333955611080924,0.00110016729563448,-0.431189281279158,0.012523635097647,-0.323158536945474,0.00172305567716875,-0.33710109351708,0.00122060468124722,-0.519556803750181,-0.191085349839844,-0.420330671179644,-0.290311482410382,-0.650526985545913,-0.211851577012402,-0.404516065359303,-0.241801008531645,-0.405576655722568,-0.268625531311592,TRUE,TRUE,TRUE,TRUE,TRUE
"197",2.4,0.1,1.6031297218725,-0.38885921534182,0.00128303878734865,-0.415567560441156,0.00183934994305017,-0.397170051508482,0.0301504734347306,-0.433599266638552,0.00177225828200556,-0.407566732592346,0.00115312298901451,-0.45906420566981,-0.31865422501383,-0.472917451482446,-0.304800979201194,-0.737496074791964,-0.0568440282249988,-0.516110218699223,-0.35108831457788,-0.474122532320806,-0.341010932863885,TRUE,TRUE,TRUE,TRUE,TRUE
"198",0.2,0.1,2.86922399801785,-0.39485859000285,0.0147372448036559,-0.377581027326548,0.00107223434805203,-0.437170004129231,0.0301001969668126,-0.390405997743314,0.00196280071756474,-0.379173327039892,0.00126033871746606,-0.632792444348406,-0.156924735657293,-0.459037590417126,-0.330679589588573,-0.777212159078867,-0.0971278491795943,-0.477239275521789,-0.303572719964839,-0.448754497504842,-0.309592156574943,TRUE,TRUE,TRUE,TRUE,TRUE
"199",0.2,0.1,Inf,-0.27764135632959,0.0215077351149721,-0.378056080949727,0.00104601650952951,-0.272957535106017,0.0347985285300499,-0.390174912235097,0.00185284892800081,-0.381327299548084,0.00117460823558772,-0.5650801824658,0.00979746980661994,-0.341030861353086,-0.214251851306094,-0.63857634530174,0.0926612750897068,-0.474541036111226,-0.305808788358968,-0.448500278992637,-0.31415432010353,TRUE,FALSE,TRUE,TRUE,TRUE
"200",0.3,0.1,1.37407036149015,-0.343329101132022,0.00911559334586219,-0.404055140947066,0.00212698390869569,-0.324521353114671,0.033217456859926,-0.412865373101474,0.0023295139146807,-0.364027386533086,0.00148432331378195,-0.5304578708718,-0.156200331392244,-0.433721142250328,-0.252937060013716,-0.681737663850322,0.0326949576209798,-0.507463109731268,-0.31826763647168,-0.439538755786262,-0.288516017279909,TRUE,TRUE,TRUE,TRUE,TRUE
"201",0.5,0.1,1.59125357300024,-0.271325637679195,0.00633895932459923,-0.295182720969029,0.00189808623616578,-0.390714311527343,0.0317588648386248,-0.288893377664315,0.00202471735324744,-0.333181730036671,0.0013142330879727,-0.427373230456216,-0.115278044902174,-0.356715450387487,-0.185935824970904,-0.739999827215537,-0.041428795839149,-0.377085601448756,-0.200701153879875,-0.404235035999453,-0.262128424073888,TRUE,FALSE,TRUE,FALSE,TRUE
"202",0.3,0.1,2.81481797049408,-0.490436983022746,0.00849408052981061,-0.447995608453107,0.000990762196455895,-0.443899301604722,0.0269359153601078,-0.462243346310084,0.00161521072344508,-0.447599565260305,0.0011209869537607,-0.671073802566623,-0.309800163478869,-0.552129544801179,-0.428744421244312,-0.765571820874796,-0.122226782334648,-0.541013680071328,-0.383473012548839,-0.513221400204225,-0.381977730316385,TRUE,FALSE,TRUE,TRUE,TRUE
"203",1,0.1,2.72224372685685,-0.346682148461261,0.00347552627504851,-0.37783116326527,0.00115080324312436,-0.196781576242751,0.0367351066236792,-0.379741975974133,0.00251498021625359,-0.390830881712513,0.00163790682136612,-0.462229069951361,-0.231135226971162,-0.413170969094384,-0.280193327828139,-0.572436204017615,0.178873051532113,-0.478033343527945,-0.281450608420321,-0.470152704727443,-0.311509058697582,TRUE,TRUE,TRUE,TRUE,TRUE
"204",1.6,0.1,4.41799723750914,-0.373615291778195,0.00198852655484019,-0.417335287209981,0.000968458146189721,-0.336925051866799,0.0311482224788732,-0.380234459685312,0.00169773685726384,-0.422969835774906,0.00114230679497332,-0.461015765886035,-0.286214817670354,-0.43460948894607,-0.31262109461032,-0.682836332385967,0.00898622865236953,-0.460992036577847,-0.299476882792777,-0.489212756253166,-0.356726915296646,TRUE,TRUE,TRUE,TRUE,TRUE
"205",0.8,0.1,1.84002588851471,-0.429165925395526,0.00372202488936633,-0.417786667038053,0.00159751264434544,-0.313263322922831,0.0202050603336397,-0.400223687883193,0.00152173960880822,-0.429376135719946,0.00113597071305831,-0.548740192452027,-0.309591658339025,-0.507503521981017,-0.350828328810035,-0.591861433543339,-0.0346652123023221,-0.476680865721875,-0.32376651004451,-0.495435084513641,-0.363317186926251,TRUE,TRUE,TRUE,TRUE,TRUE
"206",0.3,0.1,1.50728788776464,-0.415549195987167,0.00931248476304561,-0.354327086781778,0.00199446604237368,-0.347375983605807,0.0247947269811645,-0.326240533596969,0.00170332912475212,-0.353855947133158,0.00117782884128043,-0.604688104558569,-0.226410287415765,-0.50308010007853,-0.328018291895805,-0.655998605376307,-0.0387533618353075,-0.407131007021373,-0.245350060172565,-0.42112095283155,-0.286590941434766,TRUE,TRUE,TRUE,TRUE,TRUE
"207",0.2,0.2,1.26475825129867,-0.368813243634711,0.0139946652988437,-0.338246865115949,0.00243305777153108,-0.374022010408788,0.0169762222813229,-0.347633619556579,0.00195199973462978,-0.376479955912852,0.00127182183101966,-0.600675121602835,-0.136951365666587,-0.465490496583409,-0.272135990686014,-0.629391270157591,-0.118652750659984,-0.43422765283016,-0.261039586282997,-0.446377389278619,-0.306582522547085,TRUE,TRUE,TRUE,TRUE,TRUE
"208",1.2,0.2,2.38388775444283,-0.395090418138029,0.00259261811409784,-0.411480198918402,0.00126950331214621,-0.480692627061679,0.0177497690734915,-0.43107281475066,0.00178715270315101,-0.37720236579159,0.00121960756501415,-0.494887390652692,-0.295293445623365,-0.464924111269242,-0.325256725006816,-0.741815216993396,-0.219570037129962,-0.513929760841177,-0.348215868660143,-0.445649953319631,-0.308754778263548,TRUE,TRUE,TRUE,TRUE,TRUE
"209",0.3,0.1,2.33423584916273,-0.470095108838515,0.0106087004470771,-0.376829828462979,0.00132376021390471,-0.568781654121507,0.0324334627307007,-0.37910345973994,0.00170651455454459,-0.405640369873458,0.0011723649523619,-0.671968549163204,-0.268221668513825,-0.541405489220253,-0.398784728456776,-0.921757306953972,-0.215806001289043,-0.46006953527901,-0.298137384200871,-0.47274917471547,-0.338531565031446,TRUE,FALSE,TRUE,TRUE,TRUE
"210",1.6,0.1,2.26035305309347,-0.404598935902738,0.00193922307424814,-0.407436474332099,0.00130252110321273,-0.242240569020445,0.0257917302878739,-0.41877413211537,0.00155621735488062,-0.418727576579381,0.00112930646147509,-0.490909106704701,-0.318288765100775,-0.475334932262984,-0.333862939542491,-0.557006942407624,0.0725258043667343,-0.496092596176831,-0.341455668053909,-0.484592470625453,-0.352862682533308,TRUE,TRUE,TRUE,TRUE,TRUE
"211",0.3,0.1,1.63358227117783,-0.250810911017754,0.0152403055655216,-0.371531325588998,0.00199695509101221,-0.502711858847625,0.0387088212672123,-0.371127327879043,0.0022422907738289,-0.381527380473702,0.00142583787341584,-0.492771664539367,-0.00885015749614132,-0.338396416376226,-0.163225405659283,-0.888326099891191,-0.11709761780406,-0.463937174725626,-0.278317481032461,-0.455536146682261,-0.307518614265144,TRUE,FALSE,TRUE,TRUE,TRUE
"212",1.5,0.1,2.81814809672038,-0.356621873283535,0.00204428913157818,-0.368678865388855,0.00105938113857296,-0.57049368151177,0.027859655476237,-0.348483585523428,0.00153714170760904,-0.368180157926477,0.0011871440372157,-0.445239323690045,-0.268004422877026,-0.42041504705039,-0.292828699516681,-0.897635423377112,-0.243351939646428,-0.425326715153549,-0.271640455893308,-0.435710632034073,-0.300649683818881,TRUE,TRUE,TRUE,TRUE,TRUE
"213",1.3,0.1,3.02406151671854,-0.452488009350583,0.00226088239793536,-0.449148181385388,0.000939741515034905,-0.429141698343229,0.0257990083165074,-0.447043214229511,0.00159693460667586,-0.456743546136206,0.00114893505855136,-0.545681821538414,-0.359294197162751,-0.51257110457797,-0.392404914123195,-0.743952479706588,-0.114330916979871,-0.525366636849355,-0.368719791609667,-0.523178376722855,-0.390308715549556,TRUE,FALSE,TRUE,TRUE,TRUE
"214",0.5,0.3,1.9993165737014,-0.435933962792603,0.00647649176753699,-0.461545564863502,0.0013893376592797,-0.436257595254509,0.0109986330473338,-0.4741091365979,0.00153960004681321,-0.458508751838014,0.00117927645629158,-0.593665305358239,-0.278202620226968,-0.508989307608452,-0.362878617976755,-0.641807579285786,-0.230707611223232,-0.551013689000028,-0.397204584195772,-0.525815080998489,-0.391202422677539,TRUE,TRUE,TRUE,FALSE,TRUE
"215",0.1,0.1,1.34543262422036,-0.161973983207836,0.0363986674520083,-0.415777593142774,0.00223625846013535,-0.165443252271016,0.037804162122941,-0.389388744556228,0.00154448298771244,-0.399651090393671,0.00114872677638229,-0.535904434154305,0.211956467738632,-0.254658905320545,-0.0692890610951281,-0.546524781666134,0.215638277124102,-0.466415154290552,-0.312362334821904,-0.466079898961199,-0.333222281826143,TRUE,FALSE,TRUE,TRUE,TRUE
"216",1.7,0.1,2.14960838869123,-0.355733193724183,0.00179022116779138,-0.382089610862011,0.00139125973510986,-0.600394372080325,0.0395430599143994,-0.384924883738237,0.0016238750328697,-0.38635718830154,0.00117675689823591,-0.43866124022237,-0.272805147225995,-0.42883905519448,-0.282627332253885,-0.990141772720029,-0.210646971440621,-0.463906204749742,-0.305943562726733,-0.453591578062591,-0.319122798540488,TRUE,TRUE,TRUE,TRUE,TRUE
"217",0.3,0.3,1.77691932809031,-0.513139431890531,0.0111408320289093,-0.421726239498596,0.00170874287524047,-0.515767173393983,0.0126478884764983,-0.428214479487586,0.00185021071400353,-0.451308252584987,0.00120528137418354,-0.720013904620555,-0.306264959160507,-0.594158351843779,-0.432120511937284,-0.736190272798741,-0.295344073989224,-0.51252051881723,-0.343908440157941,-0.519352640790597,-0.383263864379378,TRUE,FALSE,TRUE,TRUE,TRUE
"218",0.7,0.2,2.65841844202237,-0.454625353887291,0.00397122039039562,-0.409483701681537,0.00109914730316939,-0.63438694129713,0.0157763074311582,-0.393398881526024,0.00151018301262257,-0.407117323453379,0.00117047389060714,-0.578137618855616,-0.331113088918967,-0.519604805277729,-0.389645902496854,-0.880565809885409,-0.388208072708851,-0.469565185458283,-0.317232577593764,-0.474171982139148,-0.34006266476761,TRUE,TRUE,TRUE,TRUE,TRUE
"219",0.6,0.1,2.99924606566408,-0.295359269298272,0.00617548744082961,-0.382194081011646,0.00102376174339063,-0.398775261715545,0.038632507204549,-0.368501396442793,0.00155166364897407,-0.385893376436616,0.00116587979450544,-0.449381607618597,-0.141336930977947,-0.358070819904497,-0.232647718692047,-0.784009197871803,-0.0135413255592869,-0.44570665540293,-0.291296137482655,-0.452816311372794,-0.318970441500437,TRUE,FALSE,TRUE,TRUE,TRUE
